metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695281";"2019-10-11T00:00:00Z";497,68;"m3";"flow";"measured";"2019-10-10T00:00:00Z";"2019-10-11T00:00:00Z";4,060000000000002;3,8627395513566016;0,05106749912095999;"larger";"ok";10,227083333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-12T00:00:00Z";501,38;"m3";"flow";"measured";"2019-10-11T00:00:00Z";"2019-10-12T00:00:00Z";3,6999999999999886;3,5454261470954638;0,043598102595130105;"larger";"ok";10,90625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-13T00:00:00Z";504,88;"m3";"flow";"measured";"2019-10-12T00:00:00Z";"2019-10-13T00:00:00Z";3,5;3,5608051403081196;0,017076233579818422;"smaller";"ok";10,873333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-14T00:00:00Z";508,58;"m3";"flow";"measured";"2019-10-13T00:00:00Z";"2019-10-14T00:00:00Z";3,6999999999999886;3,6359480691699595;0,017616294185590877;"larger";"ok";10,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-15T00:00:00Z";512,45;"m3";"flow";"measured";"2019-10-14T00:00:00Z";"2019-10-15T00:00:00Z";3,8700000000000614;3,888436096977747;0,004741262687077479;"smaller";"ok";10,172083333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-16T00:00:00Z";516,27;"m3";"flow";"measured";"2019-10-15T00:00:00Z";"2019-10-16T00:00:00Z";3,8199999999999363;3,6622286271915874;0,043080699996968064;"larger";"ok";10,656250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-17T00:00:00Z";519,73;"m3";"flow";"measured";"2019-10-16T00:00:00Z";"2019-10-17T00:00:00Z";3,4600000000000364;3,091843182722182;0,11907357376182134;"larger";"ok";11,877083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-18T00:00:00Z";523,11;"m3";"flow";"measured";"2019-10-17T00:00:00Z";"2019-10-18T00:00:00Z";3,3799999999999955;2,9767927398274994;0,1354502296306532;"larger";"ok";12,123333333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-19T00:00:00Z";526,76;"m3";"flow";"measured";"2019-10-18T00:00:00Z";"2019-10-19T00:00:00Z";3,6499999999999773;3,5316045202840876;0,03352455775721054;"larger";"ok";10,935833333333337;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-20T00:00:00Z";530,45;"m3";"flow";"measured";"2019-10-19T00:00:00Z";"2019-10-20T00:00:00Z";3,6900000000000546;3,4776807086397112;0,06105197950831767;"larger";"ok";11,051250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-21T00:00:00Z";534,12;"m3";"flow";"measured";"2019-10-20T00:00:00Z";"2019-10-21T00:00:00Z";3,669999999999959;3,56975999711549;0,028080319955814104;"larger";"ok";10,854166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-22T00:00:00Z";537,91;"m3";"flow";"measured";"2019-10-21T00:00:00Z";"2019-10-22T00:00:00Z";3,7899999999999636;3,965720404641351;0,044309831937654934;"smaller";"ok";10,006666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-23T00:00:00Z";541,78;"m3";"flow";"measured";"2019-10-22T00:00:00Z";"2019-10-23T00:00:00Z";3,8700000000000045;3,995505037065863;0,03141155771337087;"smaller";"ok";9,942916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-24T00:00:00Z";545,57;"m3";"flow";"measured";"2019-10-23T00:00:00Z";"2019-10-24T00:00:00Z";3,7900000000000773;3,5483462090978666;0,06810321672744805;"larger";"ok";10,9;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-25T00:00:00Z";548,9;"m3";"flow";"measured";"2019-10-24T00:00:00Z";"2019-10-25T00:00:00Z";3,3299999999999272;2,9409733125980226;0,1322782106642929;"larger";"ok";12,199999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-26T00:00:00Z";552,51;"m3";"flow";"measured";"2019-10-25T00:00:00Z";"2019-10-26T00:00:00Z";3,6100000000000136;3,5066866578635825;0,02946181173751461;"larger";"ok";10,989166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-27T00:00:00Z";556,56;"m3";"flow";"measured";"2019-10-26T00:00:00Z";"2019-10-27T00:00:00Z";4,0499999999999545;4,293740702911299;0,056766516605457756;"smaller";"ok";9,304583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-28T00:00:00Z";561,23;"m3";"flow";"measured";"2019-10-27T00:00:00Z";"2019-10-28T00:00:00Z";4,670000000000073;4,780744922016377;0,023164783694335996;"smaller";"ok";6,916250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-29T00:00:00Z";566,45;"m3";"flow";"measured";"2019-10-28T00:00:00Z";"2019-10-29T00:00:00Z";5,220000000000027;5,203193525817228;0,003230030576300715;"larger";"ok";4,3625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-30T00:00:00Z";571,76;"m3";"flow";"measured";"2019-10-29T00:00:00Z";"2019-10-30T00:00:00Z";5,309999999999945;5,597014073982552;0,05127985568533368;"smaller";"ok";1,8995833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-10-31T00:00:00Z";577,12;"m3";"flow";"measured";"2019-10-30T00:00:00Z";"2019-10-31T00:00:00Z";5,360000000000014;5,604642863994778;0,0436500362166506;"smaller";"ok";1,6449999999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-01T00:00:00Z";582,14;"m3";"flow";"measured";"2019-10-31T00:00:00Z";"2019-11-01T00:00:00Z";5,019999999999982;5,405629738798644;0,07133854100861245;"smaller";"ok";3,1387499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-02T00:00:00Z";587,29;"m3";"flow";"measured";"2019-11-01T00:00:00Z";"2019-11-02T00:00:00Z";5,149999999999977;4,962227573967371;0,03784034956753901;"larger";"ok";5,819166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-03T00:00:00Z";592,3;"m3";"flow";"measured";"2019-11-02T00:00:00Z";"2019-11-03T00:00:00Z";5,009999999999991;5,065961486305481;0,011046567656853978;"smaller";"ok";5,192083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-04T00:00:00Z";597,63;"m3";"flow";"measured";"2019-11-03T00:00:00Z";"2019-11-04T00:00:00Z";5,330000000000041;4,976150663862586;0,07110904794486071;"larger";"ok";5,735;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-05T00:00:00Z";602,93;"m3";"flow";"measured";"2019-11-04T00:00:00Z";"2019-11-05T00:00:00Z";5,2999999999999545;5,33587643694737;0,0067236258881474215;"smaller";"ok";3,560416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-06T00:00:00Z";608,48;"m3";"flow";"measured";"2019-11-05T00:00:00Z";"2019-11-06T00:00:00Z";5,550000000000068;5,632099016591971;0,014576983882925628;"smaller";"ok";0,7287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-07T00:00:00Z";613,69;"m3";"flow";"measured";"2019-11-06T00:00:00Z";"2019-11-07T00:00:00Z";5,210000000000036;5,659954713019591;0,07949793520158807;"smaller";"critical";-0,20083333333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-08T00:00:00Z";618,56;"m3";"flow";"measured";"2019-11-07T00:00:00Z";"2019-11-08T00:00:00Z";4,869999999999891;5,584699974183635;0,12797464098117786;"smaller";"critical";2,05625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-09T00:00:00Z";623,32;"m3";"flow";"measured";"2019-11-08T00:00:00Z";"2019-11-09T00:00:00Z";4,760000000000105;5,116966865129536;0,06976141814832613;"smaller";"ok";4,883750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-10T00:00:00Z";628,96;"m3";"flow";"measured";"2019-11-09T00:00:00Z";"2019-11-10T00:00:00Z";5,639999999999986;5,080022428575896;0,11023131871901422;"larger";"critical";5,107083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-11T00:00:00Z";634,38;"m3";"flow";"measured";"2019-11-10T00:00:00Z";"2019-11-11T00:00:00Z";5,419999999999959;5,596177529087594;0,0314817620012779;"smaller";"ok";1,9275;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-12T00:00:00Z";639,44;"m3";"flow";"measured";"2019-11-11T00:00:00Z";"2019-11-12T00:00:00Z";5,060000000000059;5,34559502939898;0,053426237458738195;"smaller";"ok";3,5016666666666674;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-13T00:00:00Z";644,53;"m3";"flow";"measured";"2019-11-12T00:00:00Z";"2019-11-13T00:00:00Z";5,089999999999918;5,164939491699187;0,01450926807946293;"smaller";"ok";4,593750000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-14T00:00:00Z";649,71;"m3";"flow";"measured";"2019-11-13T00:00:00Z";"2019-11-14T00:00:00Z";5,180000000000064;5,2165652062116425;0,007009441033735904;"smaller";"ok";4,281666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-15T00:00:00Z";654,66;"m3";"flow";"measured";"2019-11-14T00:00:00Z";"2019-11-15T00:00:00Z";4,949999999999932;5,159838953816782;0,040667733178305895;"smaller";"ok";4,624583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-16T00:00:00Z";660,18;"m3";"flow";"measured";"2019-11-15T00:00:00Z";"2019-11-16T00:00:00Z";5,519999999999982;5,070510614687086;0,08864775551616416;"larger";"ok";5,164583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-17T00:00:00Z";665,24;"m3";"flow";"measured";"2019-11-16T00:00:00Z";"2019-11-17T00:00:00Z";5,060000000000059;4,724707931497518;0,07096567097138404;"larger";"ok";7,254999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-18T00:00:00Z";670,46;"m3";"flow";"measured";"2019-11-17T00:00:00Z";"2019-11-18T00:00:00Z";5,220000000000027;4,770061362938366;0,09432554485724659;"larger";"ok";6,980833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-19T00:00:00Z";675,29;"m3";"flow";"measured";"2019-11-18T00:00:00Z";"2019-11-19T00:00:00Z";4,829999999999927;4,714851486670707;0,02442251121901831;"larger";"ok";7,314583333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-20T00:00:00Z";680,46;"m3";"flow";"measured";"2019-11-19T00:00:00Z";"2019-11-20T00:00:00Z";5,170000000000073;4,774748343695171;0,08277957870320288;"larger";"ok";6,952500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-21T00:00:00Z";685,46;"m3";"flow";"measured";"2019-11-20T00:00:00Z";"2019-11-21T00:00:00Z";5;4,7513823660987455;0,052325326556571974;"larger";"ok";7,09375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-22T00:00:00Z";690,32;"m3";"flow";"measured";"2019-11-21T00:00:00Z";"2019-11-22T00:00:00Z";4,860000000000014;4,584512065918968;0,06009100425953917;"larger";"ok";8,102500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-23T00:00:00Z";695,23;"m3";"flow";"measured";"2019-11-22T00:00:00Z";"2019-11-23T00:00:00Z";4,909999999999968;4,724432226747117;0,03927832263150458;"larger";"ok";7,256666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-24T00:00:00Z";700,46;"m3";"flow";"measured";"2019-11-23T00:00:00Z";"2019-11-24T00:00:00Z";5,230000000000018;4,816724391943616;0,08580013603178978;"larger";"ok";6,6987499999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-25T00:00:00Z";706,07;"m3";"flow";"measured";"2019-11-24T00:00:00Z";"2019-11-25T00:00:00Z";5,610000000000014;5,125858343329945;0,09445084593491762;"larger";"ok";4,829999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-26T00:00:00Z";711,08;"m3";"flow";"measured";"2019-11-25T00:00:00Z";"2019-11-26T00:00:00Z";5,009999999999991;5,135921566719556;0,024517813421359304;"smaller";"ok";4,769166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-27T00:00:00Z";716,41;"m3";"flow";"measured";"2019-11-26T00:00:00Z";"2019-11-27T00:00:00Z";5,329999999999927;5,058241753294273;0,0537258320104346;"larger";"ok";5,2387500000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-28T00:00:00Z";721,58;"m3";"flow";"measured";"2019-11-27T00:00:00Z";"2019-11-28T00:00:00Z";5,170000000000073;4,892956755429298;0,056620824262009636;"larger";"ok";6,237916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-29T00:00:00Z";726,55;"m3";"flow";"measured";"2019-11-28T00:00:00Z";"2019-11-29T00:00:00Z";4,969999999999914;4,770130289125966;0,04190026241622219;"larger";"ok";6,980416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-11-30T00:00:00Z";731,84;"m3";"flow";"measured";"2019-11-29T00:00:00Z";"2019-11-30T00:00:00Z";5,290000000000077;5,652775409816595;0,06417651215835019;"smaller";"ok";0,03875000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-01T00:00:00Z";737,34;"m3";"flow";"measured";"2019-11-30T00:00:00Z";"2019-12-01T00:00:00Z";5,5;5,762387762545451;0,045534555007028056;"smaller";"ok";-3,6191666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-02T00:00:00Z";742,92;"m3";"flow";"measured";"2019-12-01T00:00:00Z";"2019-12-02T00:00:00Z";5,579999999999927;5,762974592546391;0,03175002589515428;"smaller";"ok";-3,6387500000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-03T00:00:00Z";748,52;"m3";"flow";"measured";"2019-12-02T00:00:00Z";"2019-12-03T00:00:00Z";5,600000000000023;5,716452707790985;0,020371498505051648;"smaller";"ok";-2,0862499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-04T00:00:00Z";753,82;"m3";"flow";"measured";"2019-12-03T00:00:00Z";"2019-12-04T00:00:00Z";5,300000000000068;5,700196268190464;0,07020745415796681;"smaller";"ok";-1,5437500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-05T00:00:00Z";759,31;"m3";"flow";"measured";"2019-12-04T00:00:00Z";"2019-12-05T00:00:00Z";5,489999999999895;4,9971042248930075;0,09863628071864786;"larger";"ok";5,608333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-06T00:00:00Z";764,47;"m3";"flow";"measured";"2019-12-05T00:00:00Z";"2019-12-06T00:00:00Z";5,160000000000082;4,828993253336429;0,06854570493238009;"larger";"ok";6,624583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-07T00:00:00Z";769,48;"m3";"flow";"measured";"2019-12-06T00:00:00Z";"2019-12-07T00:00:00Z";5,009999999999991;4,685557856940676;0,06924301288452167;"larger";"ok";7,491666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-08T00:00:00Z";775,01;"m3";"flow";"measured";"2019-12-07T00:00:00Z";"2019-12-08T00:00:00Z";5,529999999999973;5,014404697980627;0,10282283402992651;"larger";"ok";5,50375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-09T00:00:00Z";780,38;"m3";"flow";"measured";"2019-12-08T00:00:00Z";"2019-12-09T00:00:00Z";5,3700000000000045;5,145433380608367;0,043643868801793;"larger";"ok";4,711666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-10T00:00:00Z";785,9;"m3";"flow";"measured";"2019-12-09T00:00:00Z";"2019-12-10T00:00:00Z";5,519999999999982;5,190580033486414;0,06346496237190324;"larger";"ok";4,4387500000000015;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-11T00:00:00Z";791,22;"m3";"flow";"measured";"2019-12-10T00:00:00Z";"2019-12-11T00:00:00Z";5,32000000000005;5,668282704735065;0,06144413094358766;"smaller";"ok";-0,47875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-12T00:00:00Z";796,31;"m3";"flow";"measured";"2019-12-11T00:00:00Z";"2019-12-12T00:00:00Z";5,089999999999918;5,30803025715694;0,041075549044402374;"smaller";"ok";3,7287500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-13T00:00:00Z";801,87;"m3";"flow";"measured";"2019-12-12T00:00:00Z";"2019-12-13T00:00:00Z";5,560000000000059;5,2583344758972865;0,05736902539873068;"larger";"ok";4,029166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-14T00:00:00Z";807,64;"m3";"flow";"measured";"2019-12-13T00:00:00Z";"2019-12-14T00:00:00Z";5,769999999999982;5,343113686645378;0,07989467160722545;"larger";"ok";3,5166666666666657;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-15T00:00:00Z";813,29;"m3";"flow";"measured";"2019-12-14T00:00:00Z";"2019-12-15T00:00:00Z";5,649999999999977;5,390328125151427;0,04817366750586361;"larger";"ok";3,2312499999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-16T00:00:00Z";819,09;"m3";"flow";"measured";"2019-12-15T00:00:00Z";"2019-12-16T00:00:00Z";5,800000000000068;5,344974693710579;0,08513142388212169;"larger";"ok";3,5054166666666657;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-17T00:00:00Z";824,49;"m3";"flow";"measured";"2019-12-16T00:00:00Z";"2019-12-17T00:00:00Z";5,399999999999977;5,25220004520088;0,028140579857415676;"larger";"ok";4,066249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-18T00:00:00Z";829,67;"m3";"flow";"measured";"2019-12-17T00:00:00Z";"2019-12-18T00:00:00Z";5,17999999999995;5,0973229016635155;0,016219709822474206;"larger";"ok";5,0024999999999995;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-19T00:00:00Z";834,92;"m3";"flow";"measured";"2019-12-18T00:00:00Z";"2019-12-19T00:00:00Z";5,25;5,105731896550724;0,02825610634720934;"larger";"ok";4,951666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695281";"2019-12-20T00:00:00Z";840,02;"m3";"flow";"measured";"2019-12-19T00:00:00Z";"2019-12-20T00:00:00Z";5,100000000000023;5,0352893328234485;0,012851429758910975;"larger";"ok";5,3775;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
