metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695273";"2018-05-19T00:00:00Z";4741,27;"m3";"flow";"measured";"2018-05-18T00:00:00Z";"2018-05-19T00:00:00Z";1,537000000000262;undefined;undefined;undefined;undefined;15,681666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-20T00:00:00Z";4742,84;"m3";"flow";"measured";"2018-05-19T00:00:00Z";"2018-05-20T00:00:00Z";1,569999999999709;undefined;undefined;undefined;undefined;15,697500000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-21T00:00:00Z";4744,203;"m3";"flow";"measured";"2018-05-20T00:00:00Z";"2018-05-21T00:00:00Z";1,3630000000002838;undefined;undefined;undefined;undefined;17,085416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-22T00:00:00Z";4745,298;"m3";"flow";"measured";"2018-05-21T00:00:00Z";"2018-05-22T00:00:00Z";1,0949999999993452;undefined;undefined;undefined;undefined;17,571250000000003;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-23T00:00:00Z";4746,35;"m3";"flow";"measured";"2018-05-22T00:00:00Z";"2018-05-23T00:00:00Z";1,0520000000005894;undefined;undefined;undefined;undefined;17,996666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-24T00:00:00Z";4747,443;"m3";"flow";"measured";"2018-05-23T00:00:00Z";"2018-05-24T00:00:00Z";1,0929999999998472;undefined;undefined;undefined;undefined;19,418333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-25T00:00:00Z";4748,23;"m3";"flow";"measured";"2018-05-24T00:00:00Z";"2018-05-25T00:00:00Z";0,7869999999993524;undefined;undefined;undefined;undefined;20,708750000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-26T00:00:00Z";4749,05;"m3";"flow";"measured";"2018-05-25T00:00:00Z";"2018-05-26T00:00:00Z";0,8200000000006185;undefined;undefined;undefined;undefined;21,014166666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-27T00:00:00Z";4749,868;"m3";"flow";"measured";"2018-05-26T00:00:00Z";"2018-05-27T00:00:00Z";0,818000000000211;undefined;undefined;undefined;undefined;20,43416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-28T00:00:00Z";4750,517;"m3";"flow";"measured";"2018-05-27T00:00:00Z";"2018-05-28T00:00:00Z";0,6489999999994325;undefined;undefined;undefined;undefined;21,96625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-29T00:00:00Z";4751,474;"m3";"flow";"measured";"2018-05-28T00:00:00Z";"2018-05-29T00:00:00Z";0,9570000000003347;undefined;undefined;undefined;undefined;18,84333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-30T00:00:00Z";4752,171;"m3";"flow";"measured";"2018-05-29T00:00:00Z";"2018-05-30T00:00:00Z";0,6970000000001164;undefined;undefined;undefined;undefined;21,826250000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-05-31T00:00:00Z";4752,957;"m3";"flow";"measured";"2018-05-30T00:00:00Z";"2018-05-31T00:00:00Z";0,7860000000000582;undefined;undefined;undefined;undefined;23,620833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-01T00:00:00Z";4753,541;"m3";"flow";"measured";"2018-05-31T00:00:00Z";"2018-06-01T00:00:00Z";0,5839999999998327;undefined;undefined;undefined;undefined;23,170833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-02T00:00:00Z";4754,343;"m3";"flow";"measured";"2018-06-01T00:00:00Z";"2018-06-02T00:00:00Z";0,8019999999996799;undefined;undefined;undefined;undefined;22,132500000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-03T00:00:00Z";4754,918;"m3";"flow";"measured";"2018-06-02T00:00:00Z";"2018-06-03T00:00:00Z";0,5749999999998181;undefined;undefined;undefined;undefined;23,119583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-04T00:00:00Z";4755,485;"m3";"flow";"measured";"2018-06-03T00:00:00Z";"2018-06-04T00:00:00Z";0,5670000000000073;undefined;undefined;undefined;undefined;22,866250000000004;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-05T00:00:00Z";4756,271;"m3";"flow";"measured";"2018-06-04T00:00:00Z";"2018-06-05T00:00:00Z";0,7860000000000582;undefined;undefined;undefined;undefined;21,249166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-06T00:00:00Z";4757,496;"m3";"flow";"measured";"2018-06-05T00:00:00Z";"2018-06-06T00:00:00Z";1,2250000000003638;undefined;undefined;undefined;undefined;15,03375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-07T00:00:00Z";4758,678;"m3";"flow";"measured";"2018-06-06T00:00:00Z";"2018-06-07T00:00:00Z";1,181999999999789;undefined;undefined;undefined;undefined;16,817083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-08T00:00:00Z";4759,644;"m3";"flow";"measured";"2018-06-07T00:00:00Z";"2018-06-08T00:00:00Z";0,9660000000003492;undefined;undefined;undefined;undefined;19,51041666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-09T00:00:00Z";4760,409;"m3";"flow";"measured";"2018-06-08T00:00:00Z";"2018-06-09T00:00:00Z";0,7649999999994179;undefined;undefined;undefined;undefined;20,91875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-10T00:00:00Z";4761,046;"m3";"flow";"measured";"2018-06-09T00:00:00Z";"2018-06-10T00:00:00Z";0,6370000000006257;undefined;undefined;undefined;undefined;21,910833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-11T00:00:00Z";4761,772;"m3";"flow";"measured";"2018-06-10T00:00:00Z";"2018-06-11T00:00:00Z";0,725999999999658;undefined;undefined;undefined;undefined;20,785416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-12T00:00:00Z";4763,038;"m3";"flow";"measured";"2018-06-11T00:00:00Z";"2018-06-12T00:00:00Z";1,2659999999996217;undefined;undefined;undefined;undefined;15,321666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-13T00:00:00Z";4763,943;"m3";"flow";"measured";"2018-06-12T00:00:00Z";"2018-06-13T00:00:00Z";0,9050000000006548;undefined;undefined;undefined;undefined;17,365833333333338;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-14T00:00:00Z";4764,846;"m3";"flow";"measured";"2018-06-13T00:00:00Z";"2018-06-14T00:00:00Z";0,9029999999993379;undefined;undefined;undefined;undefined;18,11541666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-15T00:00:00Z";4766,003;"m3";"flow";"measured";"2018-06-14T00:00:00Z";"2018-06-15T00:00:00Z";1,1570000000001528;undefined;undefined;undefined;undefined;16,107083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-16T00:00:00Z";4767,015;"m3";"flow";"measured";"2018-06-15T00:00:00Z";"2018-06-16T00:00:00Z";1,0120000000006257;undefined;undefined;undefined;undefined;16,16541666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-17T00:00:00Z";4768,071;"m3";"flow";"measured";"2018-06-16T00:00:00Z";"2018-06-17T00:00:00Z";1,0559999999995853;undefined;undefined;undefined;undefined;17,201250000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-18T00:00:00Z";4769,416;"m3";"flow";"measured";"2018-06-17T00:00:00Z";"2018-06-18T00:00:00Z";1,3450000000002547;undefined;undefined;undefined;undefined;14,441249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-19T00:00:00Z";4770,876;"m3";"flow";"measured";"2018-06-18T00:00:00Z";"2018-06-19T00:00:00Z";1,4600000000000364;undefined;undefined;undefined;undefined;14,595833333333331;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-20T00:00:00Z";4772,629;"m3";"flow";"measured";"2018-06-19T00:00:00Z";"2018-06-20T00:00:00Z";1,7529999999997017;undefined;undefined;undefined;undefined;14,527499999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-21T00:00:00Z";4774,47;"m3";"flow";"measured";"2018-06-20T00:00:00Z";"2018-06-21T00:00:00Z";1,8410000000003492;undefined;undefined;undefined;undefined;13,446666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-22T00:00:00Z";4776,61;"m3";"flow";"measured";"2018-06-21T00:00:00Z";"2018-06-22T00:00:00Z";2,139999999999418;undefined;undefined;undefined;undefined;11,94041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-23T00:00:00Z";4778,722;"m3";"flow";"measured";"2018-06-22T00:00:00Z";"2018-06-23T00:00:00Z";2,11200000000008;undefined;undefined;undefined;undefined;12,164166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-24T00:00:00Z";4780,608;"m3";"flow";"measured";"2018-06-23T00:00:00Z";"2018-06-24T00:00:00Z";1,886000000000422;undefined;undefined;undefined;undefined;14,820416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-25T00:00:00Z";4782,224;"m3";"flow";"measured";"2018-06-24T00:00:00Z";"2018-06-25T00:00:00Z";1,6159999999999854;undefined;undefined;undefined;undefined;16,016666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-26T00:00:00Z";4783,133;"m3";"flow";"measured";"2018-06-25T00:00:00Z";"2018-06-26T00:00:00Z";0,9089999999996508;undefined;undefined;undefined;undefined;19,3475;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-27T00:00:00Z";4783,791;"m3";"flow";"measured";"2018-06-26T00:00:00Z";"2018-06-27T00:00:00Z";0,6580000000003565;undefined;undefined;undefined;undefined;21,907083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-28T00:00:00Z";4784,469;"m3";"flow";"measured";"2018-06-27T00:00:00Z";"2018-06-28T00:00:00Z";0,6779999999998836;undefined;undefined;undefined;undefined;22,45708333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-29T00:00:00Z";4785,063;"m3";"flow";"measured";"2018-06-28T00:00:00Z";"2018-06-29T00:00:00Z";0,5940000000000509;undefined;undefined;undefined;undefined;22,713749999999994;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-06-30T00:00:00Z";4785,918;"m3";"flow";"measured";"2018-06-29T00:00:00Z";"2018-06-30T00:00:00Z";0,8549999999995634;undefined;undefined;undefined;undefined;18,186249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-01T00:00:00Z";4786,994;"m3";"flow";"measured";"2018-06-30T00:00:00Z";"2018-07-01T00:00:00Z";1,0760000000000218;undefined;undefined;undefined;undefined;16,93;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-02T00:00:00Z";4788,02;"m3";"flow";"measured";"2018-07-01T00:00:00Z";"2018-07-02T00:00:00Z";1,0260000000007494;undefined;undefined;undefined;undefined;17,70041666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-03T00:00:00Z";4789,005;"m3";"flow";"measured";"2018-07-02T00:00:00Z";"2018-07-03T00:00:00Z";0,9849999999996726;undefined;undefined;undefined;undefined;18,04875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-04T00:00:00Z";4789,832;"m3";"flow";"measured";"2018-07-03T00:00:00Z";"2018-07-04T00:00:00Z";0,8270000000002256;undefined;undefined;undefined;undefined;21,0975;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-05T00:00:00Z";4790,458;"m3";"flow";"measured";"2018-07-04T00:00:00Z";"2018-07-05T00:00:00Z";0,6259999999992942;undefined;undefined;undefined;undefined;22,318750000000005;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-06T00:00:00Z";4791,083;"m3";"flow";"measured";"2018-07-05T00:00:00Z";"2018-07-06T00:00:00Z";0,625;undefined;undefined;undefined;undefined;20,512916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-07T00:00:00Z";4791,786;"m3";"flow";"measured";"2018-07-06T00:00:00Z";"2018-07-07T00:00:00Z";0,7030000000004293;undefined;undefined;undefined;undefined;20,86375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-08T00:00:00Z";4792,41;"m3";"flow";"measured";"2018-07-07T00:00:00Z";"2018-07-08T00:00:00Z";0,6239999999997963;undefined;undefined;undefined;undefined;21,4025;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-09T00:00:00Z";4793,021;"m3";"flow";"measured";"2018-07-08T00:00:00Z";"2018-07-09T00:00:00Z";0,6109999999998763;undefined;undefined;undefined;undefined;21,698333333333327;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-10T00:00:00Z";4793,848;"m3";"flow";"measured";"2018-07-09T00:00:00Z";"2018-07-10T00:00:00Z";0,8270000000002256;undefined;undefined;undefined;undefined;19,702916666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-11T00:00:00Z";4794,525;"m3";"flow";"measured";"2018-07-10T00:00:00Z";"2018-07-11T00:00:00Z";0,6769999999996799;undefined;undefined;undefined;undefined;19,670416666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-12T00:00:00Z";4795,122;"m3";"flow";"measured";"2018-07-11T00:00:00Z";"2018-07-12T00:00:00Z";0,5970000000006621;undefined;undefined;undefined;undefined;22,033749999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-13T00:00:00Z";4795,757;"m3";"flow";"measured";"2018-07-12T00:00:00Z";"2018-07-13T00:00:00Z";0,6349999999993088;undefined;undefined;undefined;undefined;22,69708333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-14T00:00:00Z";4796,429;"m3";"flow";"measured";"2018-07-13T00:00:00Z";"2018-07-14T00:00:00Z";0,6720000000004802;undefined;undefined;undefined;undefined;21,601666666666663;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-15T00:00:00Z";4797,132;"m3";"flow";"measured";"2018-07-14T00:00:00Z";"2018-07-15T00:00:00Z";0,7029999999995198;undefined;undefined;undefined;undefined;19,520416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-16T00:00:00Z";4797,937;"m3";"flow";"measured";"2018-07-15T00:00:00Z";"2018-07-16T00:00:00Z";0,805000000000291;undefined;undefined;undefined;undefined;20,009583333333335;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-17T00:00:00Z";4798,55;"m3";"flow";"measured";"2018-07-16T00:00:00Z";"2018-07-17T00:00:00Z";0,6130000000002838;undefined;undefined;undefined;undefined;22,58666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-18T00:00:00Z";4799,018;"m3";"flow";"measured";"2018-07-17T00:00:00Z";"2018-07-18T00:00:00Z";0,4679999999998472;undefined;undefined;undefined;undefined;23,549583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-19T00:00:00Z";4799,811;"m3";"flow";"measured";"2018-07-18T00:00:00Z";"2018-07-19T00:00:00Z";0,7929999999996653;undefined;undefined;undefined;undefined;21,273749999999996;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-20T00:00:00Z";4800,581;"m3";"flow";"measured";"2018-07-19T00:00:00Z";"2018-07-20T00:00:00Z";0,7700000000004366;undefined;undefined;undefined;undefined;21,555416666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-21T00:00:00Z";4801,302;"m3";"flow";"measured";"2018-07-20T00:00:00Z";"2018-07-21T00:00:00Z";0,7209999999995489;undefined;undefined;undefined;undefined;18,83;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-22T00:00:00Z";4802,203;"m3";"flow";"measured";"2018-07-21T00:00:00Z";"2018-07-22T00:00:00Z";0,9010000000007494;undefined;undefined;undefined;undefined;19,669166666666673;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-23T00:00:00Z";4802,869;"m3";"flow";"measured";"2018-07-22T00:00:00Z";"2018-07-23T00:00:00Z";0,6659999999992579;undefined;undefined;undefined;undefined;19,4375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-24T00:00:00Z";4803,573;"m3";"flow";"measured";"2018-07-23T00:00:00Z";"2018-07-24T00:00:00Z";0,704000000000633;undefined;undefined;undefined;undefined;20,486250000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-25T00:00:00Z";4804,26;"m3";"flow";"measured";"2018-07-24T00:00:00Z";"2018-07-25T00:00:00Z";0,6869999999998981;undefined;undefined;undefined;undefined;23,23708333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-26T00:00:00Z";4804,922;"m3";"flow";"measured";"2018-07-25T00:00:00Z";"2018-07-26T00:00:00Z";0,6619999999993524;undefined;undefined;undefined;undefined;24,309583333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
"695273";"2018-07-27T00:00:00Z";4805,526;"m3";"flow";"measured";"2018-07-26T00:00:00Z";"2018-07-27T00:00:00Z";0,6040000000002692;undefined;undefined;undefined;undefined;23,41291666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_error"
