metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695287";"2020-03-11T00:00:00Z";571,502;"MWh";"energy";"measured";"2020-03-10T00:00:00Z";"2020-03-11T00:00:00Z";0,39799999999991087;0,34781077341178296;0,1443003794730288;"larger";"ok";5,1125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-12T00:00:00Z";571,858;"MWh";"energy";"measured";"2020-03-11T00:00:00Z";"2020-03-12T00:00:00Z";0,35599999999999454;0,31730281737106725;0,12195663104898682;"larger";"ok";6,109166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-13T00:00:00Z";572,262;"MWh";"energy";"measured";"2020-03-12T00:00:00Z";"2020-03-13T00:00:00Z";0,40399999999999636;0,3712656777424168;0,08816953524125799;"larger";"ok";4,34625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-14T00:00:00Z";572,697;"MWh";"energy";"measured";"2020-03-13T00:00:00Z";"2020-03-14T00:00:00Z";0,4350000000000591;0,44119674921868934;0,014045319303925026;"smaller";"ok";2,061666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-15T00:00:00Z";573,203;"MWh";"energy";"measured";"2020-03-14T00:00:00Z";"2020-03-15T00:00:00Z";0,5059999999999718;0,4888699591397556;0,03504007669106774;"larger";"ok";-0,7724999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-16T00:00:00Z";573,591;"MWh";"energy";"measured";"2020-03-15T00:00:00Z";"2020-03-16T00:00:00Z";0,38800000000003365;0,42642742936285793;0,09011481606668742;"smaller";"ok";2,544166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-17T00:00:00Z";573,893;"MWh";"energy";"measured";"2020-03-16T00:00:00Z";"2020-03-17T00:00:00Z";0,3020000000000209;0,299510761068058;0,008311016682960748;"larger";"ok";6,690416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-18T00:00:00Z";574,234;"MWh";"energy";"measured";"2020-03-17T00:00:00Z";"2020-03-18T00:00:00Z";0,3410000000000082;0,320249028844899;0,06479635935183177;"larger";"ok";6,0129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-19T00:00:00Z";574,566;"MWh";"energy";"measured";"2020-03-18T00:00:00Z";"2020-03-19T00:00:00Z";0,33199999999999363;0,30049283155933515;0,10485164746579685;"larger";"ok";6,658333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-20T00:00:00Z";574,938;"MWh";"energy";"measured";"2020-03-19T00:00:00Z";"2020-03-20T00:00:00Z";0,37199999999995725;0,34290042095539686;0,08486306013705815;"larger";"ok";5,272916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-21T00:00:00Z";575,329;"MWh";"energy";"measured";"2020-03-20T00:00:00Z";"2020-03-21T00:00:00Z";0,3909999999999627;0,4023475710832295;0,028203403969150415;"smaller";"ok";3,330833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-22T00:00:00Z";575,764;"MWh";"energy";"measured";"2020-03-21T00:00:00Z";"2020-03-22T00:00:00Z";0,4350000000000591;0,46047452611777406;0,05532233527115767;"smaller";"ok";0,9469565217391305;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-23T00:00:00Z";576,198;"MWh";"energy";"measured";"2020-03-22T00:00:00Z";"2020-03-23T00:00:00Z";0,4339999999999691;0,47143372605098965;0,0794040052343896;"smaller";"ok";0,2833333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-24T00:00:00Z";576,631;"MWh";"energy";"measured";"2020-03-23T00:00:00Z";"2020-03-24T00:00:00Z";0,4329999999999927;0,4554080800905572;0,049204397265214715;"smaller";"ok";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-25T00:00:00Z";577,041;"MWh";"energy";"measured";"2020-03-24T00:00:00Z";"2020-03-25T00:00:00Z";0,41000000000008185;0,42252465572219783;0,029642425720005094;"smaller";"ok";2,671666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-26T00:00:00Z";577,404;"MWh";"energy";"measured";"2020-03-25T00:00:00Z";"2020-03-26T00:00:00Z";0,3629999999999427;0,3902056086456203;0,06972121374704636;"smaller";"ok";3,7274999999999987;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-27T00:00:00Z";577,775;"MWh";"energy";"measured";"2020-03-26T00:00:00Z";"2020-03-27T00:00:00Z";0,3709999999999809;0,3982534850092037;0,06843250852806217;"smaller";"ok";3,4645833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-28T00:00:00Z";578,121;"MWh";"energy";"measured";"2020-03-27T00:00:00Z";"2020-03-28T00:00:00Z";0,34600000000000364;0,3973479394912728;0,12922664090572675;"smaller";"ok";3,4941666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-29T00:00:00Z";578,464;"MWh";"energy";"measured";"2020-03-28T00:00:00Z";"2020-03-29T00:00:00Z";0,3430000000000746;0,4047963702303104;0,15266038624574757;"smaller";"ok";3,2508333333333326;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-30T00:00:00Z";578,881;"MWh";"energy";"measured";"2020-03-29T00:00:00Z";"2020-03-30T00:00:00Z";0,4169999999999163;0,4515203643466138;0,0764536155454499;"smaller";"ok";1,4891666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-03-31T00:00:00Z";579,312;"MWh";"energy";"measured";"2020-03-30T00:00:00Z";"2020-03-31T00:00:00Z";0,43100000000004;0,4577957568394924;0,058532121451809895;"smaller";"ok";1,1091666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-01T00:00:00Z";579,695;"MWh";"energy";"measured";"2020-03-31T00:00:00Z";"2020-04-01T00:00:00Z";0,3830000000000382;0,44434357227416593;0,13805437076577745;"smaller";"critical";1,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-02T00:00:00Z";579,988;"MWh";"energy";"measured";"2020-04-01T00:00:00Z";"2020-04-02T00:00:00Z";0,29300000000000637;0,3037961595754494;0,03553751170038003;"smaller";"ok";6,550416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-03T00:00:00Z";580,358;"MWh";"energy";"measured";"2020-04-02T00:00:00Z";"2020-04-03T00:00:00Z";0,36999999999989086;0,3387298099080248;0,09231602645293259;"larger";"ok";5,409166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-04T00:00:00Z";580,689;"MWh";"energy";"measured";"2020-04-03T00:00:00Z";"2020-04-04T00:00:00Z";0,3310000000000173;0,3666869335038646;0,09732262113307949;"smaller";"ok";4,495833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-05T00:00:00Z";581,009;"MWh";"energy";"measured";"2020-04-04T00:00:00Z";"2020-04-05T00:00:00Z";0,32000000000005;0,3916850914636483;0,18301715593954712;"smaller";"critical";3,679166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-06T00:00:00Z";581,299;"MWh";"energy";"measured";"2020-04-05T00:00:00Z";"2020-04-06T00:00:00Z";0,2899999999999636;0,2438005804719685;0,18949675771303992;"larger";"ok";8,510416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-07T00:00:00Z";581,537;"MWh";"energy";"measured";"2020-04-06T00:00:00Z";"2020-04-07T00:00:00Z";0,2380000000000564;0,20709854596100302;0,149211351995065;"larger";"ok";9,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-08T00:00:00Z";581,774;"MWh";"energy";"measured";"2020-04-07T00:00:00Z";"2020-04-08T00:00:00Z";0,23699999999996635;0,22127102408346427;0,0710846618153177;"larger";"ok";9,247499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-09T00:00:00Z";582,008;"MWh";"energy";"measured";"2020-04-08T00:00:00Z";"2020-04-09T00:00:00Z";0,2340000000000373;0,2516061277532887;0,06997495613666073;"smaller";"ok";8,255416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-10T00:00:00Z";582,27;"MWh";"energy";"measured";"2020-04-09T00:00:00Z";"2020-04-10T00:00:00Z";0,2619999999999436;0,25669503848081604;0,020666396789449572;"larger";"ok";8,089166666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-11T00:00:00Z";582,558;"MWh";"energy";"measured";"2020-04-10T00:00:00Z";"2020-04-11T00:00:00Z";0,2880000000000109;0,3185272169446077;0,09583864524175192;"smaller";"ok";6,069166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-12T00:00:00Z";582,856;"MWh";"energy";"measured";"2020-04-11T00:00:00Z";"2020-04-12T00:00:00Z";0,2980000000000018;0,327544409637244;0,0901997065679206;"smaller";"ok";5,774583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-13T00:00:00Z";583,134;"MWh";"energy";"measured";"2020-04-12T00:00:00Z";"2020-04-13T00:00:00Z";0,27800000000002;0,2693981840562981;0,03192974731382861;"larger";"ok";7,674166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-14T00:00:00Z";583,471;"MWh";"energy";"measured";"2020-04-13T00:00:00Z";"2020-04-14T00:00:00Z";0,3369999999999891;0,3730640146160542;0,09666977570372494;"smaller";"ok";4,287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-15T00:00:00Z";583,816;"MWh";"energy";"measured";"2020-04-14T00:00:00Z";"2020-04-15T00:00:00Z";0,3450000000000273;0,3700157698444276;0,06760730726400695;"smaller";"ok";4,387083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-16T00:00:00Z";584,108;"MWh";"energy";"measured";"2020-04-15T00:00:00Z";"2020-04-16T00:00:00Z";0,2919999999999163;0,25005011996191445;0,1677658864726453;"larger";"ok";8,306249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-17T00:00:00Z";584,362;"MWh";"energy";"measured";"2020-04-16T00:00:00Z";"2020-04-17T00:00:00Z";0,2540000000000191;0,23571444162171187;0,0775750448402858;"larger";"ok";8,774583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-18T00:00:00Z";584,667;"MWh";"energy";"measured";"2020-04-17T00:00:00Z";"2020-04-18T00:00:00Z";0,30500000000006366;0,31320873129704146;0,026208500838990945;"smaller";"ok";6,242916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-19T00:00:00Z";584,968;"MWh";"energy";"measured";"2020-04-18T00:00:00Z";"2020-04-19T00:00:00Z";0,3009999999999309;0,32945753397090094;0,08637694099137994;"smaller";"ok";5,712083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-20T00:00:00Z";585,242;"MWh";"energy";"measured";"2020-04-19T00:00:00Z";"2020-04-20T00:00:00Z";0,2740000000000009;0,24871093292835453;0,10168056053624042;"larger";"ok";8,350000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-21T00:00:00Z";585,469;"MWh";"energy";"measured";"2020-04-20T00:00:00Z";"2020-04-21T00:00:00Z";0,22700000000008913;0,20397450508454654;0,11288418082445464;"larger";"ok";9,815;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-22T00:00:00Z";585,675;"MWh";"energy";"measured";"2020-04-21T00:00:00Z";"2020-04-22T00:00:00Z";0,2059999999999036;0,14567177474384818;0,4141380535943743;"larger";"critical";11,727916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-23T00:00:00Z";585,878;"MWh";"energy";"measured";"2020-04-22T00:00:00Z";"2020-04-23T00:00:00Z";0,20300000000008822;0,1036623145027177;0,9582815700566495;"larger";"critical";13,106249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-24T00:00:00Z";586,088;"MWh";"energy";"measured";"2020-04-23T00:00:00Z";"2020-04-24T00:00:00Z";0,2099999999999227;0,12664814371567013;0,6581372125862393;"larger";"critical";12,352083333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-25T00:00:00Z";586,322;"MWh";"energy";"measured";"2020-04-24T00:00:00Z";"2020-04-25T00:00:00Z";0,2340000000000373;0,19792961298213474;0,1822384557542599;"larger";"ok";10,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-26T00:00:00Z";586,553;"MWh";"energy";"measured";"2020-04-25T00:00:00Z";"2020-04-26T00:00:00Z";0,23099999999999454;0,20733983367097322;0,11411298017421749;"larger";"ok";9,704583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-27T00:00:00Z";586,791;"MWh";"energy";"measured";"2020-04-26T00:00:00Z";"2020-04-27T00:00:00Z";0,2380000000000564;0,22685873947224822;0,04911100429159834;"larger";"ok";9,064166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-28T00:00:00Z";587,047;"MWh";"energy";"measured";"2020-04-27T00:00:00Z";"2020-04-28T00:00:00Z";0,2559999999999718;0,27318617023693875;0,06291010347288482;"smaller";"ok";7,550416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-29T00:00:00Z";587,336;"MWh";"energy";"measured";"2020-04-28T00:00:00Z";"2020-04-29T00:00:00Z";0,28899999999998727;0,29125881810888443;0,007755363849800168;"smaller";"ok";6,960000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-04-30T00:00:00Z";587,623;"MWh";"energy";"measured";"2020-04-29T00:00:00Z";"2020-04-30T00:00:00Z";0,28700000000003456;0,2786321975067487;0,030031714095364592;"larger";"ok";7,372500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-01T00:00:00Z";587,909;"MWh";"energy";"measured";"2020-04-30T00:00:00Z";"2020-05-01T00:00:00Z";0,2859999999999445;0,308285624678431;0,07228888697529233;"smaller";"ok";6,40375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-02T00:00:00Z";588,192;"MWh";"energy";"measured";"2020-05-01T00:00:00Z";"2020-05-02T00:00:00Z";0,28300000000001546;0,254003910251472;0,11415607625818198;"larger";"ok";8,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-03T00:00:00Z";588,467;"MWh";"energy";"measured";"2020-05-02T00:00:00Z";"2020-05-03T00:00:00Z";0,27499999999997726;0,2430480849007301;0,13146334854807648;"larger";"ok";8,535;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-04T00:00:00Z";588,711;"MWh";"energy";"measured";"2020-05-03T00:00:00Z";"2020-05-04T00:00:00Z";0,2440000000000282;0,2246236533167346;0,08626138163629474;"larger";"ok";9,137500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-05T00:00:00Z";588,97;"MWh";"energy";"measured";"2020-05-04T00:00:00Z";"2020-05-05T00:00:00Z";0,25900000000001455;0,2562358886407385;0,010787370082851876;"larger";"ok";8,104166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-06T00:00:00Z";589,21;"MWh";"energy";"measured";"2020-05-05T00:00:00Z";"2020-05-06T00:00:00Z";0,2400000000000091;0,23876268639333864;0,005182190003642772;"larger";"ok";8,674999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-07T00:00:00Z";589,425;"MWh";"energy";"measured";"2020-05-06T00:00:00Z";"2020-05-07T00:00:00Z";0,21499999999991815;0,2252459216213947;0,04548771204256672;"smaller";"ok";9,117083333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-08T00:00:00Z";589,618;"MWh";"energy";"measured";"2020-05-07T00:00:00Z";"2020-05-08T00:00:00Z";0,19300000000009732;0,176594699679505;0,0928980334651361;"larger";"ok";10,713333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-09T00:00:00Z";589,846;"MWh";"energy";"measured";"2020-05-08T00:00:00Z";"2020-05-09T00:00:00Z";0,2279999999999518;0,1861319138999068;0,22493770800938379;"larger";"ok";10,400416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-10T00:00:00Z";590,027;"MWh";"energy";"measured";"2020-05-09T00:00:00Z";"2020-05-10T00:00:00Z";0,18100000000004002;0,1663336223291926;0,08817446205687166;"larger";"ok";11,049999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-11T00:00:00Z";590,244;"MWh";"energy";"measured";"2020-05-10T00:00:00Z";"2020-05-11T00:00:00Z";0,21699999999998454;0,21155601891887388;0,025733047487522833;"larger";"ok";9,56625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-12T00:00:00Z";590,525;"MWh";"energy";"measured";"2020-05-11T00:00:00Z";"2020-05-12T00:00:00Z";0,28099999999994907;0,3390104014769611;0,1711168779019141;"smaller";"ok";5,400000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-13T00:00:00Z";590,79;"MWh";"energy";"measured";"2020-05-12T00:00:00Z";"2020-05-13T00:00:00Z";0,26499999999998636;0,34995347266547866;0,24275647850678575;"smaller";"critical";5,042500000000002;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-14T00:00:00Z";591,067;"MWh";"energy";"measured";"2020-05-13T00:00:00Z";"2020-05-14T00:00:00Z";0,27700000000004366;0,32774847623283404;0,154839701517753;"smaller";"ok";5,767916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-15T00:00:00Z";591,329;"MWh";"energy";"measured";"2020-05-14T00:00:00Z";"2020-05-15T00:00:00Z";0,2619999999999436;0,3194582707869874;0,17986158456782161;"smaller";"ok";6,03875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-16T00:00:00Z";591,563;"MWh";"energy";"measured";"2020-05-15T00:00:00Z";"2020-05-16T00:00:00Z";0,2340000000000373;0,23040871013636996;0,015586606346356372;"larger";"ok";8,94791666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695287";"2020-05-17T00:00:00Z";591,792;"MWh";"energy";"measured";"2020-05-16T00:00:00Z";"2020-05-17T00:00:00Z";0,22900000000004184;0,25140206115769864;0,08910850235076043;"smaller";"ok";8,262083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
