metering_point_id;timestamp;value;unit_of_measure;property;reading_status;consumption_from;consumption_to;consumption_value;calculated_value;calculated_normalized_value;calculated_deviation_type;calculated_deviation_level;temperature;calculate_consuming_values;validate_simple_status;validate_advanced_status
"695288";"2020-02-26T00:00:00Z";580,883;"MWh";"energy";"measured";"2020-02-25T00:00:00Z";"2020-02-26T00:00:00Z";0,4550000000000409;0,41341924322897555;0,100577700366104;"larger";"critical";1,3712499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-02-27T00:00:00Z";581,378;"MWh";"energy";"measured";"2020-02-26T00:00:00Z";"2020-02-27T00:00:00Z";0,49500000000000455;0,4447651435748529;0,11294692749837133;"larger";"critical";-0,25958333333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-02-28T00:00:00Z";581,901;"MWh";"energy";"measured";"2020-02-27T00:00:00Z";"2020-02-28T00:00:00Z";0,5229999999999109;0,49068680749495025;0,06585298812072334;"larger";"critical";-2,64875;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-02-29T00:00:00Z";582,391;"MWh";"energy";"measured";"2020-02-28T00:00:00Z";"2020-02-29T00:00:00Z";0,4900000000000091;0,46253636300957496;0,05937616842000726;"larger";"ok";-1,1841666666666664;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-01T00:00:00Z";582,82;"MWh";"energy";"measured";"2020-02-29T00:00:00Z";"2020-03-01T00:00:00Z";0,4290000000000873;0,4040811441479094;0,06166795014581683;"larger";"ok";1,857083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-02T00:00:00Z";583,23;"MWh";"energy";"measured";"2020-03-01T00:00:00Z";"2020-03-02T00:00:00Z";0,40999999999996817;0,370626995822427;0,10623350328319149;"larger";"ok";3,3295833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-03T00:00:00Z";583,63;"MWh";"energy";"measured";"2020-03-02T00:00:00Z";"2020-03-03T00:00:00Z";0,39999999999997726;0,34749316482735587;0,15110177835788;"larger";"critical";4,331250000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-04T00:00:00Z";584,05;"MWh";"energy";"measured";"2020-03-03T00:00:00Z";"2020-03-04T00:00:00Z";0,4199999999999591;0,3743126269668165;0,12205672409013561;"larger";"ok";3,17;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-05T00:00:00Z";584,468;"MWh";"energy";"measured";"2020-03-04T00:00:00Z";"2020-03-05T00:00:00Z";0,41800000000000637;0,3676246017831333;0,13702945334053085;"larger";"critical";3,4595833333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-06T00:00:00Z";584,888;"MWh";"energy";"measured";"2020-03-05T00:00:00Z";"2020-03-06T00:00:00Z";0,42000000000007276;0,36775932459258875;0,14205125992483614;"larger";"critical";3,4537500000000008;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-07T00:00:00Z";585,31;"MWh";"energy";"measured";"2020-03-06T00:00:00Z";"2020-03-07T00:00:00Z";0,4219999999999118;0,386610894858539;0,09153675080553966;"larger";"ok";2,6374999999999997;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-08T00:00:00Z";585,718;"MWh";"energy";"measured";"2020-03-07T00:00:00Z";"2020-03-08T00:00:00Z";0,40800000000001546;0,3954641080513282;0,03169919012488536;"larger";"ok";2,254166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-09T00:00:00Z";586,107;"MWh";"energy";"measured";"2020-03-08T00:00:00Z";"2020-03-09T00:00:00Z";0,38900000000001;0,3495621222582795;0,11282079845193073;"larger";"ok";4,241666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-10T00:00:00Z";586,476;"MWh";"energy";"measured";"2020-03-09T00:00:00Z";"2020-03-10T00:00:00Z";0,3690000000000282;0,30132173341539614;0,2246046636514338;"larger";"critical";6,330416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-11T00:00:00Z";586,857;"MWh";"energy";"measured";"2020-03-10T00:00:00Z";"2020-03-11T00:00:00Z";0,3809999999999718;0,3294499314181386;0,15647315013827012;"larger";"critical";5,1125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-12T00:00:00Z";587,24;"MWh";"energy";"measured";"2020-03-11T00:00:00Z";"2020-03-12T00:00:00Z";0,3830000000000382;0,3064315771168865;0,24987119018072057;"larger";"critical";6,109166666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-13T00:00:00Z";587,641;"MWh";"energy";"measured";"2020-03-12T00:00:00Z";"2020-03-13T00:00:00Z";0,4009999999999536;0,3471467347458989;0,15513113004929657;"larger";"critical";4,34625;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-14T00:00:00Z";588,086;"MWh";"energy";"measured";"2020-03-13T00:00:00Z";"2020-03-14T00:00:00Z";0,44500000000005;0,39990996076335933;0,11275047800915378;"larger";"ok";2,061666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-15T00:00:00Z";588,56;"MWh";"energy";"measured";"2020-03-14T00:00:00Z";"2020-03-15T00:00:00Z";0,4739999999999327;0,45462380564071264;0,04262028102974657;"larger";"ok";-0,7724999999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-16T00:00:00Z";588,986;"MWh";"energy";"measured";"2020-03-15T00:00:00Z";"2020-03-16T00:00:00Z";0,42600000000004457;0,38876645980982677;0,09577354025970079;"larger";"ok";2,544166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-17T00:00:00Z";589,356;"MWh";"energy";"measured";"2020-03-16T00:00:00Z";"2020-03-17T00:00:00Z";0,37000000000000455;0,2930074114604289;0,2627666930192092;"larger";"critical";6,690416666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-18T00:00:00Z";589,754;"MWh";"energy";"measured";"2020-03-17T00:00:00Z";"2020-03-18T00:00:00Z";0,39800000000002456;0,3086545034729021;0,2894676588931302;"larger";"critical";6,0129166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-19T00:00:00Z";590,139;"MWh";"energy";"measured";"2020-03-18T00:00:00Z";"2020-03-19T00:00:00Z";0,3849999999999909;0,293748386912434;0,31064549510108086;"larger";"critical";6,658333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-20T00:00:00Z";590,551;"MWh";"energy";"measured";"2020-03-19T00:00:00Z";"2020-03-20T00:00:00Z";0,41200000000003456;0,32574505415811267;0,2647928026561987;"larger";"critical";5,272916666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-21T00:00:00Z";590,999;"MWh";"energy";"measured";"2020-03-20T00:00:00Z";"2020-03-21T00:00:00Z";0,4479999999999791;0,37059812664897224;0,2088566233480217;"larger";"critical";3,330833333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-22T00:00:00Z";591,488;"MWh";"energy";"measured";"2020-03-21T00:00:00Z";"2020-03-22T00:00:00Z";0,48900000000003274;0,4215744978556312;0,1599373360755125;"larger";"critical";0,9469565217391305;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-23T00:00:00Z";591,949;"MWh";"energy";"measured";"2020-03-22T00:00:00Z";"2020-03-23T00:00:00Z";0,46099999999989905;0,434329857895068;0,06140526979675069;"larger";"ok";0,2833333333333332;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-24T00:00:00Z";592,404;"MWh";"energy";"measured";"2020-03-23T00:00:00Z";"2020-03-24T00:00:00Z";0,4550000000000409;0,4156776857168492;0,09459808797621444;"larger";"critical";1,25375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-25T00:00:00Z";592,839;"MWh";"energy";"measured";"2020-03-24T00:00:00Z";"2020-03-25T00:00:00Z";0,4350000000000591;0,38582180411744255;0,12746349573246757;"larger";"ok";2,671666666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-26T00:00:00Z";593,254;"MWh";"energy";"measured";"2020-03-25T00:00:00Z";"2020-03-26T00:00:00Z";0,4149999999999636;0,361436975605999;0,14819464528818277;"larger";"critical";3,7274999999999987;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-27T00:00:00Z";593,66;"MWh";"energy";"measured";"2020-03-26T00:00:00Z";"2020-03-27T00:00:00Z";0,40599999999994907;0,36750912508931427;0,10473447401144262;"larger";"ok";3,4645833333333336;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-28T00:00:00Z";594,071;"MWh";"energy";"measured";"2020-03-27T00:00:00Z";"2020-03-28T00:00:00Z";0,4110000000000582;0,36682588798421856;0,12042255866559803;"larger";"ok";3,4941666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-29T00:00:00Z";594,502;"MWh";"energy";"measured";"2020-03-28T00:00:00Z";"2020-03-29T00:00:00Z";0,43099999999992633;0,3724457537500761;0,15721550228531303;"larger";"critical";3,2508333333333326;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-30T00:00:00Z";594,942;"MWh";"energy";"measured";"2020-03-29T00:00:00Z";"2020-03-30T00:00:00Z";0,44000000000005457;0,41115279207979744;0,07016177069924508;"larger";"ok";1,4891666666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-03-31T00:00:00Z";595,382;"MWh";"energy";"measured";"2020-03-30T00:00:00Z";"2020-03-31T00:00:00Z";0,4399999999999409;0,4184566911895164;0,05148276814306611;"larger";"ok";1,1091666666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-01T00:00:00Z";595,83;"MWh";"energy";"measured";"2020-03-31T00:00:00Z";"2020-04-01T00:00:00Z";0,44800000000009277;0,40279975833918674;0,11221516578677818;"larger";"critical";1,92375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-02T00:00:00Z";596,215;"MWh";"energy";"measured";"2020-04-01T00:00:00Z";"2020-04-02T00:00:00Z";0,3849999999999909;0,29624075888736057;0,299618598892326;"larger";"critical";6,550416666666668;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-03T00:00:00Z";596,612;"MWh";"energy";"measured";"2020-04-02T00:00:00Z";"2020-04-03T00:00:00Z";0,3969999999999345;0,3225983142515452;0,23063259310888637;"larger";"critical";5,409166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-04T00:00:00Z";597,026;"MWh";"energy";"measured";"2020-04-03T00:00:00Z";"2020-04-04T00:00:00Z";0,41399999999998727;0,3436920569891475;0,20456667991329172;"larger";"critical";4,495833333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-05T00:00:00Z";597,423;"MWh";"energy";"measured";"2020-04-04T00:00:00Z";"2020-04-05T00:00:00Z";0,3970000000000482;0,36255325031291596;0,0950115594258267;"larger";"ok";3,679166666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-06T00:00:00Z";597,784;"MWh";"energy";"measured";"2020-04-05T00:00:00Z";"2020-04-06T00:00:00Z";0,36099999999999;0,2509738949103163;0,43839661144435255;"larger";"critical";8,510416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-07T00:00:00Z";598,124;"MWh";"energy";"measured";"2020-04-06T00:00:00Z";"2020-04-07T00:00:00Z";0,34000000000003183;0,2252058865968123;0,5097296306856146;"larger";"critical";9,7125;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-08T00:00:00Z";598,464;"MWh";"energy";"measured";"2020-04-07T00:00:00Z";"2020-04-08T00:00:00Z";0,34000000000003183;0,23464353663236803;0,4490064583911081;"larger";"critical";9,247499999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-09T00:00:00Z";598,811;"MWh";"energy";"measured";"2020-04-08T00:00:00Z";"2020-04-09T00:00:00Z";0,34699999999998;0,2568632062950848;0,3509136049689652;"larger";"critical";8,255416666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-10T00:00:00Z";599,156;"MWh";"energy";"measured";"2020-04-09T00:00:00Z";"2020-04-10T00:00:00Z";0,3449999999999136;0,2607028063645662;0,32334593866038547;"larger";"critical";8,089166666666669;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-11T00:00:00Z";599,517;"MWh";"energy";"measured";"2020-04-10T00:00:00Z";"2020-04-11T00:00:00Z";0,3610000000001037;0,30735539066743844;0,1745360939210246;"larger";"critical";6,069166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-12T00:00:00Z";599,882;"MWh";"energy";"measured";"2020-04-11T00:00:00Z";"2020-04-12T00:00:00Z";0,3649999999998954;0,3141588925449406;0,16183246332166754;"larger";"critical";5,774583333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-13T00:00:00Z";600,234;"MWh";"energy";"measured";"2020-04-12T00:00:00Z";"2020-04-13T00:00:00Z";0,35200000000008913;0,2702873719515425;0,3023175942648041;"larger";"critical";7,674166666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-14T00:00:00Z";600,627;"MWh";"energy";"measured";"2020-04-13T00:00:00Z";"2020-04-14T00:00:00Z";0,3929999999999154;0,348503585898272;0,12767849715793705;"larger";"ok";4,287500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-15T00:00:00Z";601,001;"MWh";"energy";"measured";"2020-04-14T00:00:00Z";"2020-04-15T00:00:00Z";0,37400000000002365;0,3462036750797105;0,0802889366033254;"larger";"ok";4,387083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-16T00:00:00Z";601,315;"MWh";"energy";"measured";"2020-04-15T00:00:00Z";"2020-04-16T00:00:00Z";0,3140000000000782;0,25568919324125844;0,22805346608372282;"larger";"critical";8,306249999999999;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-17T00:00:00Z";601,662;"MWh";"energy";"measured";"2020-04-16T00:00:00Z";"2020-04-17T00:00:00Z";0,34699999999998;0,24487287625354626;0,4170618049207266;"larger";"critical";8,774583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-18T00:00:00Z";602,018;"MWh";"energy";"measured";"2020-04-17T00:00:00Z";"2020-04-18T00:00:00Z";0,35599999999999454;0,3033425755572285;0,17359061564647302;"larger";"critical";6,242916666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-19T00:00:00Z";602,377;"MWh";"energy";"measured";"2020-04-18T00:00:00Z";"2020-04-19T00:00:00Z";0,3589999999999236;0,315602351217678;0,13750736841726913;"larger";"ok";5,712083333333333;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-20T00:00:00Z";602,716;"MWh";"energy";"measured";"2020-04-19T00:00:00Z";"2020-04-20T00:00:00Z";0,3390000000000555;0,2546787721703422;0,3310885595652038;"larger";"critical";8,350000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-21T00:00:00Z";603,048;"MWh";"energy";"measured";"2020-04-20T00:00:00Z";"2020-04-21T00:00:00Z";0,33199999999999363;0,2231255443846737;0,48795155173993804;"larger";"critical";9,815;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-22T00:00:00Z";603,363;"MWh";"energy";"measured";"2020-04-21T00:00:00Z";"2020-04-22T00:00:00Z";0,31500000000005457;0,18430094643374512;0,7091610547604802;"larger";"critical";11,727916666666665;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-23T00:00:00Z";603,688;"MWh";"energy";"measured";"2020-04-22T00:00:00Z";"2020-04-23T00:00:00Z";0,3249999999999318;0,156326263353442;1,0789852775098392;"larger";"critical";13,106249999999998;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-24T00:00:00Z";604,019;"MWh";"energy";"measured";"2020-04-23T00:00:00Z";"2020-04-24T00:00:00Z";0,3310000000000173;0,17163284629641326;0,9285352841400407;"larger";"critical";12,352083333333328;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-25T00:00:00Z";604,369;"MWh";"energy";"measured";"2020-04-24T00:00:00Z";"2020-04-25T00:00:00Z";0,35000000000002274;0,21910016677094202;0,5974428735416244;"larger";"critical";10,013333333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-26T00:00:00Z";604,72;"MWh";"energy";"measured";"2020-04-25T00:00:00Z";"2020-04-26T00:00:00Z";0,3509999999999991;0,2253665634343352;0,5574626273354413;"larger";"critical";9,704583333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-27T00:00:00Z";605,091;"MWh";"energy";"measured";"2020-04-26T00:00:00Z";"2020-04-27T00:00:00Z";0,3709999999999809;0,23836447392237203;0,5564399924831256;"larger";"critical";9,064166666666667;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-28T00:00:00Z";605,446;"MWh";"energy";"measured";"2020-04-27T00:00:00Z";"2020-04-28T00:00:00Z";0,3550000000000182;0,27314542012356247;0,299673997240837;"larger";"critical";7,550416666666666;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-29T00:00:00Z";605,803;"MWh";"energy";"measured";"2020-04-28T00:00:00Z";"2020-04-29T00:00:00Z";0,3569999999999709;0,2867812930520216;0,2448510717022667;"larger";"critical";6,960000000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-04-30T00:00:00Z";606,161;"MWh";"energy";"measured";"2020-04-29T00:00:00Z";"2020-04-30T00:00:00Z";0,35799999999994725;0,2772544658119549;0,2912325828603865;"larger";"critical";7,372500000000001;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-05-01T00:00:00Z";606,536;"MWh";"energy";"measured";"2020-04-30T00:00:00Z";"2020-05-01T00:00:00Z";0,375;0,29962807523938434;0,25155161010996097;"larger";"critical";6,40375;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
"695288";"2020-05-02T00:00:00Z";606,896;"MWh";"energy";"measured";"2020-05-01T00:00:00Z";"2020-05-02T00:00:00Z";0,36000000000001364;0,25867234116491566;0,3917220464266679;"larger";"critical";8,177083333333334;"calculate_consuming_values_ok";"validate_simple_ok";"validate_advanced_ok"
